open,high,low,close,volume,time,oi,time_str
184.15,184.15,183.2,183.3,56325,2024-08-07 09:18:35,4331375,2024-08-07T09:18:35+05:30
183.3,183.3,181.6,182.35,39100,2024-08-07 09:18:40,4331375,2024-08-07T09:18:40+05:30
180.25,180.25,177.5,178.75,43000,2024-08-07 09:18:45,3371275,2024-08-07T09:18:45+05:30
176.5,176.5,173.15,174.75,90275,2024-08-07 09:18:50,3371275,2024-08-07T09:18:50+05:30
173.75,179.8,173.75,179.8,115100,2024-08-07 09:18:55,3371275,2024-08-07T09:18:55+05:30
180.5,181.4,180.0,181.4,64875,2024-08-07 09:19:00,3371275,2024-08-07T09:19:00+05:30
181.2,181.2,179.05,179.2,35000,2024-08-07 09:19:05,3371275,2024-08-07T09:19:05+05:30
178.95,180.45,178.1,180.45,39475,2024-08-07 09:19:10,3371275,2024-08-07T09:19:10+05:30
180.9,181.75,178.5,179.9,40125,2024-08-07 09:19:15,3371275,2024-08-07T09:19:15+05:30
179.7,179.7,178.05,178.6,42450,2024-08-07 09:19:20,3371275,2024-08-07T09:19:20+05:30
178.45,179.9,177.55,178.9,23125,2024-08-07 09:19:25,3371275,2024-08-07T09:19:25+05:30
179.2,179.2,178.1,178.1,18125,2024-08-07 09:19:30,3371275,2024-08-07T09:19:30+05:30
178.85,179.05,176.6,176.6,27325,2024-08-07 09:19:35,3371275,2024-08-07T09:19:35+05:30
175.45,175.45,173.45,174.7,36525,2024-08-07 09:19:40,3371275,2024-08-07T09:19:40+05:30
174.15,174.15,171.05,171.05,58025,2024-08-07 09:19:45,3371275,2024-08-07T09:19:45+05:30
171.05,172.25,171.05,171.75,62500,2024-08-07 09:19:50,3371275,2024-08-07T09:19:50+05:30
172.1,172.7,171.15,172.5,49775,2024-08-07 09:19:55,3371275,2024-08-07T09:19:55+05:30
169.35,172.15,168.75,168.75,123325,2024-08-07 09:20:00,3371275,2024-08-07T09:20:00+05:30
169.0,171.75,168.5,171.75,73775,2024-08-07 09:20:05,3371275,2024-08-07T09:20:05+05:30
173.25,175.9,172.95,175.9,64950,2024-08-07 09:20:10,3371275,2024-08-07T09:20:10+05:30
173.8,173.8,170.05,170.05,39975,2024-08-07 09:20:15,3371275,2024-08-07T09:20:15+05:30
170.45,171.5,170.45,171.3,26975,2024-08-07 09:20:20,3371275,2024-08-07T09:20:20+05:30
170.7,172.4,170.7,171.7,23125,2024-08-07 09:20:25,3371275,2024-08-07T09:20:25+05:30
171.55,171.95,170.55,170.8,46625,2024-08-07 09:20:30,3371275,2024-08-07T09:20:30+05:30
170.8,170.85,170.05,170.6,17525,2024-08-07 09:20:35,3371275,2024-08-07T09:20:35+05:30
171.0,171.65,166.65,166.65,37675,2024-08-07 09:20:40,3371275,2024-08-07T09:20:40+05:30
167.3,168.5,167.3,167.75,27025,2024-08-07 09:20:45,3371275,2024-08-07T09:20:45+05:30
169.1,169.1,168.15,168.15,20900,2024-08-07 09:20:50,3371275,2024-08-07T09:20:50+05:30
169.0,169.0,167.4,168.6,29250,2024-08-07 09:20:55,3371275,2024-08-07T09:20:55+05:30
165.6,167.65,165.6,167.0,46500,2024-08-07 09:21:00,3371275,2024-08-07T09:21:00+05:30
166.9,166.9,165.8,166.3,20500,2024-08-07 09:21:05,3371275,2024-08-07T09:21:05+05:30
163.65,164.5,163.55,163.95,27600,2024-08-07 09:21:10,3371275,2024-08-07T09:21:10+05:30
163.1,164.75,163.1,164.75,32275,2024-08-07 09:21:15,3371275,2024-08-07T09:21:15+05:30
164.85,166.0,164.2,164.2,33550,2024-08-07 09:21:20,3371275,2024-08-07T09:21:20+05:30
165.25,165.25,162.25,163.15,35500,2024-08-07 09:21:25,3371275,2024-08-07T09:21:25+05:30
160.5,160.5,156.0,156.0,51450,2024-08-07 09:21:30,3371275,2024-08-07T09:21:30+05:30
156.5,157.05,155.15,155.45,52650,2024-08-07 09:21:35,3371275,2024-08-07T09:21:35+05:30
157.1,157.8,155.45,157.8,45950,2024-08-07 09:21:40,3371275,2024-08-07T09:21:40+05:30
156.9,158.2,156.9,157.05,40075,2024-08-07 09:21:45,3171100,2024-08-07T09:21:45+05:30
152.9,156.3,151.6,156.3,87200,2024-08-07 09:21:50,3171100,2024-08-07T09:21:50+05:30
155.0,157.3,155.0,157.3,32475,2024-08-07 09:21:55,3171100,2024-08-07T09:21:55+05:30
157.35,159.3,157.35,158.0,41350,2024-08-07 09:22:00,3171100,2024-08-07T09:22:00+05:30
157.2,157.85,156.8,156.8,23900,2024-08-07 09:22:05,3171100,2024-08-07T09:22:05+05:30
157.1,158.75,157.05,158.75,35650,2024-08-07 09:22:10,3171100,2024-08-07T09:22:10+05:30
159.65,159.65,157.6,158.15,25500,2024-08-07 09:22:15,3171100,2024-08-07T09:22:15+05:30
158.25,160.3,158.25,160.3,26200,2024-08-07 09:22:20,3171100,2024-08-07T09:22:20+05:30
159.5,160.8,159.2,160.8,28300,2024-08-07 09:22:25,3171100,2024-08-07T09:22:25+05:30
160.0,160.95,158.75,160.95,21575,2024-08-07 09:22:30,3171100,2024-08-07T09:22:30+05:30
160.75,161.9,160.7,161.9,24425,2024-08-07 09:22:35,3171100,2024-08-07T09:22:35+05:30
162.15,162.5,161.55,162.5,26150,2024-08-07 09:22:40,3171100,2024-08-07T09:22:40+05:30
160.0,160.0,157.7,158.3,36550,2024-08-07 09:22:45,3171100,2024-08-07T09:22:45+05:30
160.25,160.3,158.95,159.15,21450,2024-08-07 09:22:50,3171100,2024-08-07T09:22:50+05:30
158.5,158.5,156.15,156.15,20575,2024-08-07 09:22:55,3171100,2024-08-07T09:22:55+05:30
155.9,158.75,155.35,158.75,45775,2024-08-07 09:23:00,3171100,2024-08-07T09:23:00+05:30
158.9,158.9,156.6,157.2,21100,2024-08-07 09:23:05,3171100,2024-08-07T09:23:05+05:30
157.1,158.1,157.1,157.7,25100,2024-08-07 09:23:10,3171100,2024-08-07T09:23:10+05:30
157.1,158.4,157.1,158.4,35275,2024-08-07 09:23:15,3171100,2024-08-07T09:23:15+05:30
158.5,158.5,156.8,156.8,34550,2024-08-07 09:23:20,3171100,2024-08-07T09:23:20+05:30
156.6,157.25,155.6,155.6,30525,2024-08-07 09:23:25,3171100,2024-08-07T09:23:25+05:30
155.0,157.45,155.0,157.45,28675,2024-08-07 09:23:30,3171100,2024-08-07T09:23:30+05:30
158.3,159.1,158.0,159.1,53450,2024-08-07 09:23:35,3171100,2024-08-07T09:23:35+05:30
159.1,160.25,159.0,160.25,28300,2024-08-07 09:23:40,3171100,2024-08-07T09:23:40+05:30
160.4,163.3,160.4,163.3,49100,2024-08-07 09:23:45,3171100,2024-08-07T09:23:45+05:30
164.4,164.85,164.1,164.85,35675,2024-08-07 09:23:50,3171100,2024-08-07T09:23:50+05:30
165.15,165.85,165.15,165.15,44500,2024-08-07 09:23:55,3171100,2024-08-07T09:23:55+05:30
165.85,165.85,163.9,163.9,33025,2024-08-07 09:24:00,3171100,2024-08-07T09:24:00+05:30
164.15,164.15,160.35,160.35,40800,2024-08-07 09:24:05,3171100,2024-08-07T09:24:05+05:30
160.95,163.65,160.8,163.65,27825,2024-08-07 09:24:10,3171100,2024-08-07T09:24:10+05:30
163.6,164.65,163.6,164.65,38750,2024-08-07 09:24:15,3171100,2024-08-07T09:24:15+05:30
164.1,167.1,163.5,167.1,27025,2024-08-07 09:24:20,3171100,2024-08-07T09:24:20+05:30
165.6,168.0,165.6,168.0,40250,2024-08-07 09:24:25,3171100,2024-08-07T09:24:25+05:30
167.6,168.9,167.6,168.75,30650,2024-08-07 09:24:30,3171100,2024-08-07T09:24:30+05:30
168.7,169.1,167.8,168.45,40325,2024-08-07 09:24:35,3171100,2024-08-07T09:24:35+05:30
168.0,169.3,168.0,169.3,27150,2024-08-07 09:24:40,3171100,2024-08-07T09:24:40+05:30
168.9,172.0,168.9,172.0,39225,2024-08-07 09:24:45,3231325,2024-08-07T09:24:45+05:30
171.8,171.8,169.4,169.75,64050,2024-08-07 09:24:50,3231325,2024-08-07T09:24:50+05:30
169.65,169.65,168.55,168.75,32725,2024-08-07 09:24:55,3231325,2024-08-07T09:24:55+05:30
169.65,171.1,169.65,171.1,28950,2024-08-07 09:25:00,3231325,2024-08-07T09:25:00+05:30
170.75,171.15,169.0,169.45,21950,2024-08-07 09:25:05,3231325,2024-08-07T09:25:05+05:30
167.5,170.5,167.5,170.5,27350,2024-08-07 09:25:10,3231325,2024-08-07T09:25:10+05:30
170.8,171.2,170.4,171.2,22275,2024-08-07 09:25:15,3231325,2024-08-07T09:25:15+05:30
170.6,170.75,169.45,169.65,19350,2024-08-07 09:25:20,3231325,2024-08-07T09:25:20+05:30
169.2,169.4,168.5,169.4,17450,2024-08-07 09:25:25,3231325,2024-08-07T09:25:25+05:30
168.25,168.25,165.2,165.2,21075,2024-08-07 09:25:30,3231325,2024-08-07T09:25:30+05:30
163.4,163.95,163.4,163.95,24500,2024-08-07 09:25:35,3231325,2024-08-07T09:25:35+05:30
165.3,165.3,163.35,163.85,21125,2024-08-07 09:25:40,3231325,2024-08-07T09:25:40+05:30
161.15,161.15,156.65,158.3,52275,2024-08-07 09:25:45,3231325,2024-08-07T09:25:45+05:30
159.05,159.45,159.05,159.35,22700,2024-08-07 09:25:50,3231325,2024-08-07T09:25:50+05:30
160.15,160.95,159.5,159.5,16325,2024-08-07 09:25:55,3231325,2024-08-07T09:25:55+05:30
161.55,162.0,160.15,161.0,19450,2024-08-07 09:26:00,3231325,2024-08-07T09:26:00+05:30
160.65,161.7,159.25,159.25,23175,2024-08-07 09:26:05,3231325,2024-08-07T09:26:05+05:30
159.15,160.0,158.6,159.7,15100,2024-08-07 09:26:10,3231325,2024-08-07T09:26:10+05:30
159.45,160.25,158.0,158.0,16600,2024-08-07 09:26:15,3231325,2024-08-07T09:26:15+05:30
155.15,157.1,154.6,157.05,37500,2024-08-07 09:26:20,3231325,2024-08-07T09:26:20+05:30
157.85,158.45,157.55,157.55,9525,2024-08-07 09:26:25,3231325,2024-08-07T09:26:25+05:30
158.3,158.4,156.95,157.95,16400,2024-08-07 09:26:30,3231325,2024-08-07T09:26:30+05:30
157.65,159.0,157.2,157.2,20525,2024-08-07 09:26:35,3231325,2024-08-07T09:26:35+05:30
156.7,158.0,156.7,156.75,13025,2024-08-07 09:26:40,3231325,2024-08-07T09:26:40+05:30
157.25,157.45,156.35,156.65,15875,2024-08-07 09:26:45,3231325,2024-08-07T09:26:45+05:30
156.7,156.85,156.0,156.0,17350,2024-08-07 09:26:50,3231325,2024-08-07T09:26:50+05:30
156.85,156.85,154.75,154.75,31125,2024-08-07 09:26:55,3231325,2024-08-07T09:26:55+05:30
154.55,155.6,154.55,155.5,30550,2024-08-07 09:27:00,3231325,2024-08-07T09:27:00+05:30
155.7,158.9,155.7,158.9,60850,2024-08-07 09:27:05,3231325,2024-08-07T09:27:05+05:30
157.9,160.1,157.65,160.1,41425,2024-08-07 09:27:10,3231325,2024-08-07T09:27:10+05:30
159.4,159.95,158.3,159.85,29150,2024-08-07 09:27:15,3231325,2024-08-07T09:27:15+05:30
160.5,162.5,160.5,161.0,33775,2024-08-07 09:27:20,3231325,2024-08-07T09:27:20+05:30
160.6,161.15,160.0,160.45,41125,2024-08-07 09:27:25,3231325,2024-08-07T09:27:25+05:30
160.45,161.7,160.45,161.7,19575,2024-08-07 09:27:30,3231325,2024-08-07T09:27:30+05:30
161.5,162.65,161.45,161.9,37925,2024-08-07 09:27:35,3231325,2024-08-07T09:27:35+05:30
162.6,164.0,161.55,164.0,23600,2024-08-07 09:27:40,3231325,2024-08-07T09:27:40+05:30
162.7,162.7,161.4,162.25,33625,2024-08-07 09:27:45,3234625,2024-08-07T09:27:45+05:30
160.75,161.2,159.45,159.45,26875,2024-08-07 09:27:50,3234625,2024-08-07T09:27:50+05:30
158.3,160.6,158.25,159.05,37300,2024-08-07 09:27:55,3234625,2024-08-07T09:27:55+05:30
159.15,163.25,159.15,163.25,16175,2024-08-07 09:28:00,3234625,2024-08-07T09:28:00+05:30
164.3,164.3,163.1,163.45,30200,2024-08-07 09:28:05,3234625,2024-08-07T09:28:05+05:30
163.55,163.6,163.0,163.0,27600,2024-08-07 09:28:10,3234625,2024-08-07T09:28:10+05:30
161.85,162.5,160.3,160.3,15925,2024-08-07 09:28:15,3234625,2024-08-07T09:28:15+05:30
160.0,162.95,159.8,162.95,18175,2024-08-07 09:28:20,3234625,2024-08-07T09:28:20+05:30
164.1,164.55,164.0,164.15,18200,2024-08-07 09:28:25,3234625,2024-08-07T09:28:25+05:30
161.95,164.6,161.95,164.6,36500,2024-08-07 09:28:30,3234625,2024-08-07T09:28:30+05:30
165.55,165.85,165.05,165.05,45750,2024-08-07 09:28:35,3234625,2024-08-07T09:28:35+05:30
165.05,166.4,165.05,166.15,29575,2024-08-07 09:28:40,3234625,2024-08-07T09:28:40+05:30
165.55,166.5,165.45,166.2,34375,2024-08-07 09:28:45,3234625,2024-08-07T09:28:45+05:30
166.3,167.55,166.3,167.55,30750,2024-08-07 09:28:50,3234625,2024-08-07T09:28:50+05:30
167.8,167.8,166.8,166.8,22475,2024-08-07 09:28:55,3234625,2024-08-07T09:28:55+05:30
166.85,167.55,166.85,167.45,29000,2024-08-07 09:29:00,3234625,2024-08-07T09:29:00+05:30
168.25,169.0,166.8,168.8,30075,2024-08-07 09:29:05,3234625,2024-08-07T09:29:05+05:30
167.0,168.0,167.0,167.0,16150,2024-08-07 09:29:10,3234625,2024-08-07T09:29:10+05:30
167.05,168.0,166.7,166.7,28675,2024-08-07 09:29:15,3234625,2024-08-07T09:29:15+05:30
166.75,168.4,166.55,168.4,25250,2024-08-07 09:29:20,3234625,2024-08-07T09:29:20+05:30
169.4,169.4,166.0,166.0,31800,2024-08-07 09:29:25,3234625,2024-08-07T09:29:25+05:30
166.15,167.25,166.1,167.2,13375,2024-08-07 09:29:30,3234625,2024-08-07T09:29:30+05:30
165.95,168.25,165.95,168.2,14300,2024-08-07 09:29:35,3234625,2024-08-07T09:29:35+05:30
168.7,170.75,168.7,170.75,41300,2024-08-07 09:29:40,3234625,2024-08-07T09:29:40+05:30
171.3,171.3,169.05,169.05,26550,2024-08-07 09:29:45,3234625,2024-08-07T09:29:45+05:30
169.85,171.0,169.55,171.0,25875,2024-08-07 09:29:50,3234625,2024-08-07T09:29:50+05:30
169.9,170.5,169.3,169.3,18600,2024-08-07 09:29:55,3234625,2024-08-07T09:29:55+05:30
169.8,170.35,168.95,169.85,48650,2024-08-07 09:30:00,3234625,2024-08-07T09:30:00+05:30
169.65,172.0,169.65,171.0,44000,2024-08-07 09:30:05,3234625,2024-08-07T09:30:05+05:30
171.65,173.45,171.65,172.85,59600,2024-08-07 09:30:10,3234625,2024-08-07T09:30:10+05:30
172.8,172.8,171.95,171.95,44025,2024-08-07 09:30:15,3234625,2024-08-07T09:30:15+05:30
172.0,173.45,170.15,173.45,58500,2024-08-07 09:30:20,3234625,2024-08-07T09:30:20+05:30
175.0,176.55,174.9,176.55,67475,2024-08-07 09:30:25,3234625,2024-08-07T09:30:25+05:30
176.1,179.55,175.85,178.95,94750,2024-08-07 09:30:30,3234625,2024-08-07T09:30:30+05:30
179.65,179.65,177.9,178.8,47000,2024-08-07 09:30:35,3234625,2024-08-07T09:30:35+05:30
178.6,179.2,177.9,177.9,41300,2024-08-07 09:30:40,3234625,2024-08-07T09:30:40+05:30
177.65,181.8,177.65,181.8,70400,2024-08-07 09:30:45,3277900,2024-08-07T09:30:45+05:30
182.5,182.5,180.0,181.15,77825,2024-08-07 09:30:50,3277900,2024-08-07T09:30:50+05:30
180.9,181.15,179.1,179.65,46025,2024-08-07 09:30:55,3277900,2024-08-07T09:30:55+05:30
179.75,179.75,177.05,177.65,34850,2024-08-07 09:31:00,3277900,2024-08-07T09:31:00+05:30
176.5,176.5,176.15,176.15,27025,2024-08-07 09:31:05,3277900,2024-08-07T09:31:05+05:30
176.1,179.95,176.1,179.95,28125,2024-08-07 09:31:10,3277900,2024-08-07T09:31:10+05:30
178.0,178.8,177.3,178.8,16600,2024-08-07 09:31:15,3277900,2024-08-07T09:31:15+05:30
179.45,179.45,178.6,178.6,15550,2024-08-07 09:31:20,3277900,2024-08-07T09:31:20+05:30
178.5,178.5,177.3,177.3,19475,2024-08-07 09:31:25,3277900,2024-08-07T09:31:25+05:30
177.25,178.6,176.1,178.6,22275,2024-08-07 09:31:30,3277900,2024-08-07T09:31:30+05:30
179.5,179.85,179.0,179.6,25675,2024-08-07 09:31:35,3277900,2024-08-07T09:31:35+05:30
178.45,178.45,177.05,177.1,15150,2024-08-07 09:31:40,3277900,2024-08-07T09:31:40+05:30
176.6,177.5,176.15,176.15,17450,2024-08-07 09:31:45,3277900,2024-08-07T09:31:45+05:30
176.95,178.2,176.95,178.2,19350,2024-08-07 09:31:50,3277900,2024-08-07T09:31:50+05:30
177.5,177.5,174.4,174.45,43200,2024-08-07 09:31:55,3277900,2024-08-07T09:31:55+05:30
173.2,173.2,169.05,169.25,63025,2024-08-07 09:32:00,3277900,2024-08-07T09:32:00+05:30
166.6,168.4,166.6,168.4,47850,2024-08-07 09:32:05,3277900,2024-08-07T09:32:05+05:30
169.05,169.9,168.5,169.0,15125,2024-08-07 09:32:10,3277900,2024-08-07T09:32:10+05:30
168.55,168.65,166.8,166.8,7550,2024-08-07 09:32:15,3277900,2024-08-07T09:32:15+05:30
165.5,165.5,161.15,161.7,56100,2024-08-07 09:32:20,3277900,2024-08-07T09:32:20+05:30
163.0,164.65,163.0,163.55,27675,2024-08-07 09:32:25,3277900,2024-08-07T09:32:25+05:30
163.05,163.05,160.45,160.45,19150,2024-08-07 09:32:30,3277900,2024-08-07T09:32:30+05:30
161.0,162.15,160.7,160.9,16600,2024-08-07 09:32:35,3277900,2024-08-07T09:32:35+05:30
160.65,161.4,160.55,160.6,36200,2024-08-07 09:32:40,3277900,2024-08-07T09:32:40+05:30
159.1,162.5,159.1,162.5,22100,2024-08-07 09:32:45,3277900,2024-08-07T09:32:45+05:30
164.0,164.5,164.0,164.5,25525,2024-08-07 09:32:50,3277900,2024-08-07T09:32:50+05:30
164.5,165.1,164.4,165.1,13175,2024-08-07 09:32:55,3277900,2024-08-07T09:32:55+05:30
165.2,166.8,165.2,166.8,18200,2024-08-07 09:33:00,3277900,2024-08-07T09:33:00+05:30
167.15,167.6,166.2,167.6,36925,2024-08-07 09:33:05,3277900,2024-08-07T09:33:05+05:30
166.95,166.95,163.8,163.8,13575,2024-08-07 09:33:10,3277900,2024-08-07T09:33:10+05:30
164.1,164.2,163.7,164.2,18800,2024-08-07 09:33:15,3277900,2024-08-07T09:33:15+05:30
163.6,164.15,163.6,164.05,5575,2024-08-07 09:33:20,3277900,2024-08-07T09:33:20+05:30
164.5,164.5,162.55,162.55,15100,2024-08-07 09:33:25,3277900,2024-08-07T09:33:25+05:30
161.0,161.0,159.85,159.85,34175,2024-08-07 09:33:30,3277900,2024-08-07T09:33:30+05:30
159.45,159.8,158.25,159.8,25725,2024-08-07 09:33:35,3277900,2024-08-07T09:33:35+05:30
161.9,161.9,160.5,160.5,14925,2024-08-07 09:33:40,3277900,2024-08-07T09:33:40+05:30
161.15,161.8,161.15,161.3,30825,2024-08-07 09:33:45,3246400,2024-08-07T09:33:45+05:30
161.8,161.8,159.4,159.95,11550,2024-08-07 09:33:50,3246400,2024-08-07T09:33:50+05:30
157.25,157.65,157.1,157.55,40475,2024-08-07 09:33:55,3246400,2024-08-07T09:33:55+05:30
159.4,162.35,159.4,162.35,20675,2024-08-07 09:34:00,3246400,2024-08-07T09:34:00+05:30
162.0,162.9,161.25,162.8,11125,2024-08-07 09:34:05,3246400,2024-08-07T09:34:05+05:30
160.3,160.3,159.25,160.15,13275,2024-08-07 09:34:10,3246400,2024-08-07T09:34:10+05:30
159.85,159.85,158.2,158.2,10500,2024-08-07 09:34:15,3246400,2024-08-07T09:34:15+05:30
158.45,160.15,157.9,157.9,7800,2024-08-07 09:34:20,3246400,2024-08-07T09:34:20+05:30
159.05,159.65,158.35,158.35,8375,2024-08-07 09:34:25,3246400,2024-08-07T09:34:25+05:30
158.2,160.25,158.15,160.25,10475,2024-08-07 09:34:30,3246400,2024-08-07T09:34:30+05:30
159.5,161.05,159.5,161.05,14850,2024-08-07 09:34:35,3246400,2024-08-07T09:34:35+05:30
160.75,161.95,160.6,161.95,14075,2024-08-07 09:34:40,3246400,2024-08-07T09:34:40+05:30
161.85,162.4,161.4,161.45,18375,2024-08-07 09:34:45,3246400,2024-08-07T09:34:45+05:30
161.25,161.25,160.2,160.95,9700,2024-08-07 09:34:50,3246400,2024-08-07T09:34:50+05:30
161.55,161.75,161.3,161.55,9750,2024-08-07 09:34:55,3246400,2024-08-07T09:34:55+05:30
161.45,162.75,161.3,161.3,23700,2024-08-07 09:35:00,3246400,2024-08-07T09:35:00+05:30
161.05,161.15,160.0,160.25,9150,2024-08-07 09:35:05,3246400,2024-08-07T09:35:05+05:30
161.4,161.4,159.55,160.8,14975,2024-08-07 09:35:10,3246400,2024-08-07T09:35:10+05:30
160.35,161.55,160.35,160.85,7375,2024-08-07 09:35:15,3246400,2024-08-07T09:35:15+05:30
161.15,161.15,157.8,158.25,14200,2024-08-07 09:35:20,3246400,2024-08-07T09:35:20+05:30
157.9,157.9,155.1,155.8,40450,2024-08-07 09:35:25,3246400,2024-08-07T09:35:25+05:30
156.95,157.55,156.55,157.2,8525,2024-08-07 09:35:30,3246400,2024-08-07T09:35:30+05:30
156.7,157.05,156.45,156.45,10875,2024-08-07 09:35:35,3246400,2024-08-07T09:35:35+05:30
157.05,157.15,155.35,155.75,6525,2024-08-07 09:35:40,3246400,2024-08-07T09:35:40+05:30
155.0,155.0,146.9,146.9,120250,2024-08-07 09:35:45,3246400,2024-08-07T09:35:45+05:30
149.2,150.15,148.8,149.1,45850,2024-08-07 09:35:50,3246400,2024-08-07T09:35:50+05:30
149.8,151.0,149.0,151.0,33100,2024-08-07 09:35:55,3246400,2024-08-07T09:35:55+05:30
155.0,157.15,155.0,156.55,27700,2024-08-07 09:36:00,3246400,2024-08-07T09:36:00+05:30
155.8,157.05,155.8,157.05,20800,2024-08-07 09:36:05,3246400,2024-08-07T09:36:05+05:30
155.95,156.2,153.0,153.0,21150,2024-08-07 09:36:10,3246400,2024-08-07T09:36:10+05:30
153.4,154.3,153.4,153.65,14375,2024-08-07 09:36:15,3246400,2024-08-07T09:36:15+05:30
153.5,155.0,153.5,154.7,13300,2024-08-07 09:36:20,3246400,2024-08-07T09:36:20+05:30
155.75,156.8,155.25,156.8,15825,2024-08-07 09:36:25,3246400,2024-08-07T09:36:25+05:30
156.1,156.4,155.0,155.05,30900,2024-08-07 09:36:30,3246400,2024-08-07T09:36:30+05:30
155.35,155.7,151.85,153.25,29375,2024-08-07 09:36:35,3246400,2024-08-07T09:36:35+05:30
155.0,155.05,154.7,154.7,10625,2024-08-07 09:36:40,3246400,2024-08-07T09:36:40+05:30
155.35,157.0,155.35,157.0,15650,2024-08-07 09:36:45,3281575,2024-08-07T09:36:45+05:30
156.75,156.75,153.85,153.85,11150,2024-08-07 09:36:50,3281575,2024-08-07T09:36:50+05:30
